ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,0,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
4,1,268,2,3,18,1440.0,1530.0,0.0,1520.0,1
4,1,337,2,3,1,80.0,1530.0,0.0,1520.0,1
4,2,302,2,3,17,1510.0,1510.0,0.0,1510.0,1
4,3,329,2,3,16,1440.0,1500.0,0.0,1440.0,1
4,4,323,2,3,17,1530.0,1560.0,0.0,1530.0,1
4,5,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,6,229,2,3,16,1410.0,1500.0,0.0,1490.0,1
4,6,217,2,3,1,80.0,1500.0,0.0,1490.0,1
4,7,230,2,3,16,1430.0,1510.0,0.0,1510.0,1
4,7,299,2,3,1,80.0,1510.0,0.0,1510.0,1
4,8,276,2,3,16,1280.0,1500.0,0.0,1440.0,1
4,8,263,2,3,2,160.0,1500.0,0.0,1440.0,1
4,9,223,2,3,17,1530.0,1560.0,0.0,1530.0,1
4,10,327,2,3,15,1350.0,1530.0,0.0,1510.0,1
4,10,291,2,3,2,160.0,1530.0,0.0,1510.0,1
4,11,322,2,3,15,1350.0,1520.0,0.0,1440.0,1
4,11,265,2,3,1,90.0,1520.0,0.0,1440.0,1
4,12,270,2,3,15,1340.0,1580.0,0.0,1580.0,1
4,12,298,2,3,3,240.0,1580.0,0.0,1580.0,1
4,13,250,2,3,14,1170.0,1500.0,0.0,1490.0,1
4,13,273,2,3,4,320.0,1500.0,0.0,1490.0,1
4,14,316,2,3,15,1350.0,1510.0,0.0,1490.0,0
4,14,218,2,3,1,90.0,1510.0,0.0,1490.0,0
4,14,225,2,1,1,50.0,1510.0,0.0,1490.0,0
