ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,13,616,5,10,2,160.0,1540.0,0.0,1520.0,1
1,14,427,5,10,17,1360.0,1520.0,0.0,1520.0,1
1,14,701,5,10,2,160.0,1520.0,0.0,1520.0,1
2,0,453,5,10,18,1440.0,1500.0,0.0,1490.0,1
2,0,299,2,0,1,50.0,1500.0,0.0,1490.0,1
2,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
2,1,217,2,0,1,50.0,1510.0,0.0,1490.0,1
2,2,712,5,10,19,1520.0,1520.0,0.0,1520.0,1
2,3,520,5,10,18,1440.0,1500.0,0.0,1490.0,1
2,3,337,2,0,1,50.0,1500.0,0.0,1490.0,1
2,4,455,5,10,17,1360.0,1510.0,0.0,1440.0,1
2,4,703,5,10,1,80.0,1510.0,0.0,1440.0,1
2,5,521,5,10,19,1520.0,1570.0,0.0,1520.0,1
2,6,563,5,10,19,1520.0,1550.0,0.0,1520.0,1
2,7,513,5,10,18,1440.0,1530.0,0.0,1530.0,1
2,7,100,1,3,1,90.0,1530.0,0.0,1530.0,1
2,8,591,5,10,18,1440.0,1500.0,0.0,1440.0,1
2,9,544,5,10,18,1440.0,1560.0,0.0,1540.0,1
2,9,293,2,0,1,100.0,1560.0,0.0,1540.0,1
2,10,538,5,10,18,1440.0,1520.0,0.0,1440.0,1
2,11,422,5,10,18,1440.0,1580.0,0.0,1440.0,1
2,12,618,5,10,20,1600.0,1640.0,0.0,1600.0,1
2,13,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
2,13,616,5,10,2,160.0,1540.0,0.0,1520.0,1
2,14,427,5,10,17,1360.0,1520.0,0.0,1520.0,1
2,14,701,5,10,2,160.0,1520.0,0.0,1520.0,1
3,0,453,5,10,18,1440.0,1500.0,0.0,1490.0,1
3,0,299,2,0,1,50.0,1500.0,0.0,1490.0,1
3,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
3,1,217,2,0,1,50.0,1510.0,0.0,1490.0,1
3,2,712,5,10,19,1520.0,1520.0,0.0,1520.0,1
3,3,520,5,10,18,1440.0,1500.0,0.0,1490.0,1
3,3,337,2,0,1,50.0,1500.0,0.0,1490.0,1
3,4,455,5,10,17,1360.0,1510.0,0.0,1440.0,1
3,4,703,5,10,1,80.0,1510.0,0.0,1440.0,1
3,5,521,5,10,19,1520.0,1570.0,0.0,1520.0,1
3,6,563,5,10,19,1520.0,1550.0,0.0,1520.0,1
3,7,513,5,10,18,1440.0,1530.0,0.0,1530.0,1
3,7,100,1,3,1,90.0,1530.0,0.0,1530.0,1
3,8,591,5,10,18,1440.0,1500.0,0.0,1440.0,1
3,9,544,5,10,18,1440.0,1560.0,0.0,1540.0,1
3,9,293,2,0,1,100.0,1560.0,0.0,1540.0,1
3,10,538,5,10,18,1440.0,1520.0,0.0,1440.0,1
3,11,422,5,10,18,1440.0,1580.0,0.0,1440.0,1
3,12,618,5,10,20,1600.0,1640.0,0.0,1600.0,1
3,13,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
3,13,616,5,10,2,160.0,1540.0,0.0,1520.0,1
3,14,427,5,10,17,1360.0,1520.0,0.0,1520.0,1
3,14,701,5,10,2,160.0,1520.0,0.0,1520.0,1
4,0,453,5,10,18,1440.0,1500.0,0.0,1490.0,1
4,0,299,2,0,1,50.0,1500.0,0.0,1490.0,1
4,1,435,5,10,18,1440.0,1510.0,0.0,1490.0,1
4,1,217,2,0,1,50.0,1510.0,0.0,1490.0,1
4,2,712,5,10,19,1520.0,1520.0,0.0,1520.0,1
4,3,520,5,10,18,1440.0,1500.0,0.0,1490.0,1
4,3,337,2,0,1,50.0,1500.0,0.0,1490.0,1
4,4,455,5,10,17,1360.0,1510.0,0.0,1440.0,1
4,4,703,5,10,1,80.0,1510.0,0.0,1440.0,1
4,5,521,5,10,19,1520.0,1570.0,0.0,1520.0,1
4,6,563,5,10,19,1520.0,1550.0,0.0,1520.0,1
4,7,513,5,10,18,1440.0,1530.0,0.0,1530.0,1
4,7,100,1,3,1,90.0,1530.0,0.0,1530.0,1
4,8,591,5,10,18,1440.0,1500.0,0.0,1440.0,1
4,9,544,5,10,18,1440.0,1560.0,0.0,1540.0,1
4,9,293,2,0,1,100.0,1560.0,0.0,1540.0,1
4,10,538,5,10,18,1440.0,1520.0,0.0,1440.0,1
4,11,422,5,10,18,1440.0,1580.0,0.0,1440.0,1
4,12,618,5,10,20,1600.0,1640.0,0.0,1600.0,1
4,13,468,5,10,17,1360.0,1540.0,0.0,1520.0,1
4,13,616,5,10,2,160.0,1540.0,0.0,1520.0,1
4,14,427,5,10,17,1360.0,1520.0,0.0,1520.0,1
4,14,701,5,10,2,160.0,1520.0,0.0,1520.0,1
